idx,good_score,bad_score
10035,-7.19227409362793,-7.306406497955322
10036,-7.202112197875977,-7.228540420532227
10037,-7.262232780456543,-7.274678707122803
10038,-7.193364143371582,-7.325579643249512
10039,-9.19124984741211,-9.25669002532959
10040,-8.090804100036621,-9.360616683959961
10041,-9.144977569580078,-9.109075546264648
10042,-7.996786594390869,-8.270133018493652
10043,-8.021682739257812,-8.150705337524414
10044,-8.049434661865234,-8.194283485412598
10045,-8.004191398620605,-8.292780876159668
10046,-9.706748962402344,-9.476802825927734
10047,-8.784717559814453,-9.619593620300293
10048,-9.657258033752441,-9.286750793457031
10049,-8.622344970703125,-8.795563697814941
10050,-8.392948150634766,-8.422417640686035
10051,-8.498369216918945,-8.532313346862793
10052,-8.409004211425781,-8.585687637329102
10053,-8.236566543579102,-7.97443151473999
10054,-7.87539005279541,-8.636218070983887
10055,-8.235289573669434,-8.12047004699707
10056,-7.320073127746582,-7.463986396789551
10057,-7.249117851257324,-7.251659870147705
10058,-7.339531421661377,-7.350681781768799
10059,-7.248508453369141,-7.3713908195495605
10060,-9.875043869018555,-9.602065086364746
10061,-8.997562408447266,-9.886106491088867
10062,-10.02501106262207,-9.7191162109375
10063,-8.469443321228027,-8.524771690368652
10064,-8.432928085327148,-8.338191032409668
10065,-8.503559112548828,-8.414892196655273
10066,-8.37237548828125,-8.423784255981445
10067,-9.352352142333984,-9.181671142578125
10068,-8.291290283203125,-9.3978271484375
10069,-9.303712844848633,-9.170554161071777
10070,-8.231039047241211,-8.385665893554688
10071,-8.107617378234863,-8.105877876281738
10072,-8.165510177612305,-8.19231128692627
10073,-8.092544555664062,-8.213811874389648
10074,-9.12802791595459,-9.033879280090332
10075,-8.5161714553833,-9.314994812011719
10076,-9.008035659790039,-8.98698616027832
10077,-8.054352760314941,-8.303780555725098
10078,-7.909336090087891,-8.024908065795898
10079,-7.963549613952637,-8.111105918884277
10080,-7.9334187507629395,-8.168986320495605
10081,-6.572766304016113,-6.675992965698242
10082,-6.170137405395508,-6.985273838043213
10083,-6.8087639808654785,-6.851497650146484
10084,-6.0701003074646,-6.2412028312683105
10085,-6.053506374359131,-6.107729911804199
10086,-6.033618927001953,-6.100053787231445
10087,-6.061178207397461,-6.21302604675293
10088,-6.907603740692139,-7.063624858856201
10089,-6.324366092681885,-7.133931636810303
10090,-6.953183650970459,-7.085212707519531
10091,-6.297631740570068,-6.563229560852051
10092,-6.222357273101807,-6.335642337799072
10093,-6.21527099609375,-6.341726779937744
10094,-6.192519187927246,-6.436753273010254
10095,-6.706056594848633,-6.862074375152588
10096,-6.210773468017578,-6.989940166473389
10097,-6.815016269683838,-6.865786075592041
10098,-6.148926258087158,-6.425242900848389
10099,-6.066399574279785,-6.195346832275391
10100,-6.083290100097656,-6.243836402893066
10101,-6.062446117401123,-6.289821147918701
10102,-6.230228900909424,-6.435560703277588
10103,-5.759512424468994,-6.362208843231201
10104,-6.192745208740234,-6.296671390533447
10105,-5.737207889556885,-5.958754062652588
10106,-5.739354610443115,-5.869350910186768
10107,-5.713464260101318,-5.835572719573975
10108,-5.715654373168945,-5.943558692932129
10109,-6.519110202789307,-6.793521404266357
10110,-6.030968189239502,-6.917148113250732
10111,-6.572277069091797,-6.7254791259765625
10112,-6.037164211273193,-6.2939581871032715
10113,-6.053156852722168,-6.183836460113525
10114,-6.008281230926514,-6.12286901473999
10115,-6.032154560089111,-6.301062107086182
10116,-6.909878253936768,-6.930047988891602
10117,-6.428119659423828,-7.076746463775635
10118,-6.967331886291504,-6.914963722229004
10119,-6.501611232757568,-6.691555976867676
10120,-6.253421783447266,-6.337833404541016
10121,-6.305061340332031,-6.386228084564209
10122,-6.27126932144165,-6.452040195465088
10123,-6.276539325714111,-6.217468738555908
10124,-5.929400444030762,-6.559683322906494
10125,-6.298477649688721,-6.305064678192139
10126,-5.728986740112305,-5.955207347869873
10127,-5.681878566741943,-5.746007919311523
10128,-5.668088436126709,-5.71358585357666
10129,-5.68721342086792,-5.817910671234131
10130,-7.11513090133667,-7.143307209014893
10131,-6.526851177215576,-7.047297477722168
10132,-7.200334548950195,-7.165056228637695
10133,-6.372566223144531,-6.525030612945557
10134,-6.341094493865967,-6.400090217590332
10135,-6.3256144523620605,-6.363622665405273
10136,-6.308619499206543,-6.449382305145264
10137,-6.680858612060547,-6.773861408233643
10138,-6.2558207511901855,-7.018670558929443
10139,-6.821707725524902,-6.8599934577941895
10140,-6.22522497177124,-6.443995952606201
10141,-6.104635238647461,-6.192492961883545
10142,-6.098143577575684,-6.1955647468566895
10143,-6.095324993133545,-6.252157211303711
10144,-6.484467029571533,-6.630042552947998
10145,-6.1865973472595215,-6.720678806304932
10146,-6.500260829925537,-6.607933521270752
10147,-6.057492256164551,-6.29376220703125
10148,-5.900784969329834,-6.027570724487305
10149,-5.874185085296631,-5.997945785522461
10150,-5.908890247344971,-6.118521690368652
10151,-7.632468223571777,-7.759085655212402
10152,-7.23671817779541,-8.466102600097656
10153,-7.820514678955078,-7.95877742767334
10154,-6.781922340393066,-7.166206359863281
10155,-6.865130424499512,-7.077601432800293
10156,-6.928013324737549,-7.181672096252441
10157,-6.8251800537109375,-7.155032157897949
10158,-8.054096221923828,-8.054484367370605
10159,-7.2309980392456055,-8.311999320983887
10160,-8.064964294433594,-8.150960922241211
10161,-6.877979278564453,-7.374835968017578
10162,-6.917328834533691,-7.1868791580200195
10163,-6.987842559814453,-7.289374828338623
10164,-6.883411884307861,-7.307214736938477
10165,-7.791009902954102,-7.747411727905273
10166,-7.212044715881348,-8.324641227722168
10167,-7.910494327545166,-7.808487415313721
10168,-6.768095970153809,-7.226565361022949
10169,-6.842411994934082,-7.059792518615723
10170,-6.885354995727539,-7.1690826416015625
10171,-6.815943717956543,-7.216394901275635
10172,-7.068073272705078,-7.271520614624023
10173,-6.510287761688232,-7.292300224304199
10174,-6.994110107421875,-7.121070861816406
10175,-6.174254894256592,-6.544549942016602
10176,-6.2700676918029785,-6.495137691497803
10177,-6.313204288482666,-6.539141654968262
10178,-6.245175361633301,-6.58336877822876
10179,-7.77271842956543,-8.037574768066406
10180,-7.068276405334473,-8.268098831176758
10181,-7.7644243240356445,-7.950944423675537
10182,-6.832987308502197,-7.296338081359863
10183,-6.957013130187988,-7.237377643585205
10184,-6.981673240661621,-7.272618293762207
10185,-6.92324686050415,-7.366946220397949
10186,-8.119966506958008,-8.030969619750977
10187,-7.479129791259766,-8.402135848999023
10188,-8.078617095947266,-7.956951141357422
10189,-7.181103229522705,-7.61045503616333
10190,-7.119082450866699,-7.3432536125183105
10191,-7.2212677001953125,-7.456565856933594
10192,-7.129726409912109,-7.502564430236816
10193,-7.123135566711426,-7.027573585510254
10194,-6.871973514556885,-7.743314743041992
10195,-7.124648094177246,-7.184573173522949
10196,-6.306698322296143,-6.654693603515625
10197,-6.35147762298584,-6.479930400848389
10198,-6.404242038726807,-6.564402103424072
10199,-6.339415550231934,-6.59529972076416
10200,-8.223943710327148,-8.11047649383545
10201,-7.632327079772949,-8.431805610656738
10202,-8.407649993896484,-8.287528991699219
10203,-6.965470314025879,-7.308771133422852
10204,-7.0401506423950195,-7.181876182556152
10205,-7.094759941101074,-7.25144100189209
10206,-7.000142574310303,-7.2773566246032715
10207,-7.618188381195068,-7.621913909912109
10208,-6.979994773864746,-8.055901527404785
10209,-7.632001876831055,-7.711667060852051
10210,-6.782501220703125,-7.164019584655762
10211,-6.806999683380127,-6.975737571716309
10212,-6.845046043395996,-7.050506114959717
10213,-6.785015106201172,-7.088421821594238
10214,-7.566761016845703,-7.650445461273193
10215,-7.20162296295166,-7.928188800811768
10216,-7.4488725662231445,-7.637384414672852
10217,-6.67973518371582,-7.193903923034668
10218,-6.675844192504883,-6.962000370025635
10219,-6.715538024902344,-7.044103145599365
10220,-6.674196720123291,-7.115965366363525
10221,-7.618047714233398,-7.761374473571777
10222,-7.813206672668457,-7.258725643157959
10223,-7.60379695892334,-7.60877799987793
10224,-6.924544334411621,-6.827018737792969
10225,-6.853256702423096,-6.851694583892822
10226,-6.823332786560059,-6.904566764831543
10227,-6.920866012573242,-6.7944769859313965
10228,-7.86855936050415,-7.918227195739746
10229,-7.983684539794922,-7.469379425048828
10230,-7.724959373474121,-7.741540431976318
10231,-6.983415126800537,-7.1593546867370605
10232,-6.83432149887085,-7.143388271331787
10233,-6.811652183532715,-7.15163516998291
10234,-6.897385597229004,-7.043155670166016
10235,-8.070050239562988,-8.179471015930176
10236,-8.042652130126953,-7.4698166847229
10237,-7.890457630157471,-8.092509269714355
10238,-7.021790981292725,-7.13137149810791
10239,-6.869028091430664,-7.10697078704834
10240,-6.901583194732666,-7.212647438049316
10241,-7.056514263153076,-7.11713981628418
10242,-7.260862350463867,-7.249096393585205
10243,-7.112329006195068,-6.56231164932251
10244,-6.990342617034912,-7.079901218414307
10245,-6.404022693634033,-6.503556251525879
10246,-6.355624675750732,-6.535581111907959
10247,-6.305225849151611,-6.511727333068848
10248,-6.381292819976807,-6.451735019683838
10249,-7.685766220092773,-7.86969518661499
10250,-7.726907253265381,-7.0601301193237305
10251,-7.531700611114502,-7.7517876625061035
10252,-6.800773620605469,-7.015203475952148
10253,-6.723733901977539,-7.031269073486328
10254,-6.627362251281738,-6.978414535522461
10255,-6.822710990905762,-6.961465835571289
10256,-7.745965480804443,-7.9093337059021
10257,-7.975676536560059,-7.411600589752197
10258,-7.705009460449219,-7.8573994636535645
10259,-7.0351386070251465,-7.272586822509766
10260,-6.809806823730469,-7.147974967956543
10261,-6.788658618927002,-7.219454288482666
10262,-6.982981204986572,-7.149694442749023
10263,-6.659512519836426,-6.978065490722656
10264,-7.272224426269531,-6.828577518463135
10265,-6.762805938720703,-6.981941223144531
10266,-6.332861423492432,-6.514988422393799
10267,-6.201408386230469,-6.463475704193115
10268,-6.147777557373047,-6.496120929718018
10269,-6.3224568367004395,-6.45755672454834
10270,-8.317294120788574,-8.215725898742676
10271,-7.60468864440918,-7.587400436401367
10272,-8.309638977050781,-8.255199432373047
10273,-7.387946605682373,-7.228158950805664
10274,-7.292348384857178,-7.211361885070801
10275,-7.2425384521484375,-7.248730659484863
10276,-7.351775646209717,-7.180145740509033
10277,-7.607695579528809,-7.863081455230713
10278,-7.617135524749756,-7.259378910064697
10279,-7.641434192657471,-7.720832824707031
10280,-7.300021648406982,-7.292081356048584
10281,-7.147977828979492,-7.150541305541992
10282,-7.156149864196777,-7.338415622711182
10283,-7.170611381530762,-7.060551643371582
10284,-7.955514430999756,-8.07440185546875
10285,-7.860370635986328,-7.353535175323486
10286,-8.020923614501953,-7.959235191345215
10287,-7.204179763793945,-7.290122032165527
10288,-7.113349914550781,-7.144994258880615
10289,-7.098842144012451,-7.335824966430664
10290,-7.075096130371094,-6.997966766357422
10291,-8.0970458984375,-8.37060546875
10292,-8.271902084350586,-7.664427757263184
10293,-8.075472831726074,-8.301921844482422
10294,-7.486738204956055,-7.098680019378662
10295,-7.222672939300537,-7.337923526763916
10296,-7.143937587738037,-7.481385707855225
10297,-7.251070976257324,-7.112250328063965
10298,-8.626595497131348,-8.72973918914795
10299,-8.440643310546875,-7.9143500328063965
10300,-8.28181266784668,-8.486721992492676
10301,-7.880929946899414,-8.159400939941406
10302,-7.4892449378967285,-7.712863922119141
10303,-7.469681262969971,-7.890610694885254
10304,-7.645620822906494,-7.698897361755371
10305,-8.645547866821289,-8.72874641418457
10306,-8.539833068847656,-7.927298545837402
10307,-8.40853214263916,-8.753191947937012
10308,-7.992980003356934,-7.799252986907959
10309,-7.614599704742432,-7.569920539855957
10310,-7.590900421142578,-7.659438133239746
10311,-7.78513765335083,-7.5785627365112305
10312,-7.5913872718811035,-7.649685859680176
10313,-7.1177754402160645,-6.5624494552612305
10314,-7.0911335945129395,-7.428928375244141
10315,-6.939240455627441,-6.618030071258545
10316,-6.656764507293701,-6.753935813903809
10317,-6.567070484161377,-6.720639228820801
10318,-6.780404090881348,-6.708332061767578
10319,-8.731273651123047,-8.896432876586914
10320,-8.30300235748291,-7.623243808746338
10321,-8.30372428894043,-8.824206352233887
10322,-7.619997501373291,-7.538275718688965
10323,-7.374992370605469,-7.705911159515381
10324,-7.208221435546875,-7.635960578918457
10325,-7.487294673919678,-7.584122180938721
10326,-8.590335845947266,-8.580558776855469
10327,-8.714597702026367,-7.952998161315918
10328,-8.441015243530273,-8.617227554321289
10329,-7.882623672485352,-7.869107723236084
10330,-7.340085983276367,-7.636501312255859
10331,-7.411599636077881,-7.703367710113525
10332,-7.500582218170166,-7.668193817138672
10333,-7.399835109710693,-7.5293169021606445
10334,-7.748990058898926,-7.231687068939209
10335,-7.302189826965332,-7.5879621505737305
10336,-7.410648822784424,-7.15399694442749
10337,-7.117999076843262,-6.990838050842285
10338,-7.061931133270264,-7.161688804626465
10339,-7.0816826820373535,-6.942099571228027
10340,-8.943833351135254,-8.758638381958008
10341,-8.169271469116211,-7.802774906158447
10342,-8.878761291503906,-8.829353332519531
10343,-8.21377182006836,-7.930590629577637
10344,-7.8472137451171875,-7.638523101806641
10345,-7.741684436798096,-7.88770866394043
10346,-7.883378505706787,-7.652376651763916
10347,-8.12075138092041,-8.5571870803833
10348,-8.228310585021973,-7.758955955505371
10349,-8.155850410461426,-8.477875709533691
10350,-7.777454376220703,-7.976149559020996
10351,-7.324282169342041,-7.8228888511657715
10352,-7.3148369789123535,-7.980435371398926
10353,-7.467449188232422,-7.479353427886963
10354,-8.283939361572266,-8.622049331665039
10355,-8.205658912658691,-7.735527515411377
10356,-8.545402526855469,-8.522729873657227
10357,-7.8343281745910645,-7.717710018157959
10358,-7.407242298126221,-7.550312042236328
10359,-7.323301315307617,-7.616918563842773
10360,-7.54542350769043,-7.427186965942383
10361,-6.67124080657959,-6.741663932800293
10362,-6.73421049118042,-6.383120059967041
10363,-6.555157661437988,-6.5422587394714355
10364,-6.107253551483154,-6.095439434051514
10365,-6.053164005279541,-6.016429424285889
10366,-6.005358695983887,-6.15673828125
10367,-6.142889022827148,-6.05198860168457
10368,-7.039266586303711,-6.969368934631348
10369,-7.0446929931640625,-6.702539443969727
10370,-6.823848724365234,-6.741445541381836
10371,-6.458113193511963,-6.48637056350708
10372,-6.349592685699463,-6.378283500671387
10373,-6.343715190887451,-6.4769392013549805
10374,-6.432728290557861,-6.424898624420166
10375,-7.138347625732422,-7.15880012512207
10376,-6.960601806640625,-6.534327507019043
10377,-6.878986835479736,-7.025929927825928
10378,-6.4486846923828125,-6.3556809425354
10379,-6.333695888519287,-6.288115978240967
10380,-6.36357307434082,-6.4415507316589355
10381,-6.5022101402282715,-6.397404193878174
10382,-6.453248023986816,-6.432020664215088
10383,-6.306124210357666,-5.951185703277588
10384,-6.160477638244629,-6.149564266204834
10385,-5.934548854827881,-5.858491897583008
10386,-5.88681173324585,-5.874639511108398
10387,-5.83013391494751,-5.875579833984375
10388,-5.9466094970703125,-5.872151851654053
10389,-6.989372253417969,-6.9685258865356445
10390,-6.954597473144531,-6.432546615600586
10391,-6.7659687995910645,-6.752715587615967
10392,-6.268356800079346,-6.264598369598389
10393,-6.218383312225342,-6.246377944946289
10394,-6.122000217437744,-6.21608829498291
10395,-6.328115463256836,-6.25807523727417
10396,-7.006939888000488,-6.953467845916748
10397,-7.133037567138672,-6.698549747467041
10398,-6.928292751312256,-6.9132513999938965
10399,-6.480707168579102,-6.610779762268066
10400,-6.286872863769531,-6.3650803565979
10401,-6.272424697875977,-6.507782936096191
10402,-6.434450626373291,-6.4178314208984375
10403,-6.155404090881348,-6.325628757476807
10404,-6.706369876861572,-6.380903720855713
10405,-6.189291954040527,-6.28623104095459
10406,-5.892489910125732,-6.078994274139404
10407,-5.776038646697998,-5.913913726806641
10408,-5.7363762855529785,-6.0162858963012695
10409,-5.915808200836182,-5.949223518371582
10410,-7.233770370483398,-7.114439964294434
10411,-6.529044151306152,-6.711324214935303
10412,-7.366369247436523,-7.229002475738525
10413,-6.617725372314453,-6.5565361976623535
10414,-6.55994176864624,-6.419444561004639
10415,-6.495084762573242,-6.53488826751709
10416,-6.609692573547363,-6.543232440948486
10417,-6.6367974281311035,-6.819019794464111
10418,-6.577052593231201,-6.4275970458984375
10419,-6.651029586791992,-6.66455078125
10420,-6.409400939941406,-6.435797214508057
10421,-6.305534362792969,-6.287319660186768
10422,-6.271664142608643,-6.477827548980713
10423,-6.367911338806152,-6.341980934143066
10424,-6.913600444793701,-6.942224502563477
10425,-6.8167314529418945,-6.673578262329102
10426,-7.061059474945068,-6.868857383728027
10427,-6.567030429840088,-6.581301212310791
10428,-6.52361536026001,-6.393552303314209
10429,-6.439929008483887,-6.571106910705566
10430,-6.564075946807861,-6.3964362144470215
10431,-8.78099536895752,-9.024441719055176
10432,-8.872371673583984,-8.274304389953613
10433,-8.675848007202148,-8.789545059204102
10434,-8.021982192993164,-7.816776275634766
10435,-7.896139144897461,-7.802940845489502
10436,-7.862189292907715,-7.90510368347168
10437,-7.976445198059082,-7.821270942687988
10438,-9.52285099029541,-9.496356964111328
10439,-9.3391695022583,-8.708824157714844
10440,-9.377246856689453,-9.35920524597168
10441,-8.35387897491455,-8.351377487182617
10442,-8.189868927001953,-8.285558700561523
10443,-8.16306209564209,-8.33552074432373
10444,-8.274937629699707,-8.271811485290527
10445,-9.590415954589844,-9.604804992675781
10446,-9.291132926940918,-8.58979320526123
10447,-9.371994018554688,-9.622444152832031
10448,-8.491877555847168,-8.266757011413574
10449,-8.27609920501709,-8.207244873046875
10450,-8.310441970825195,-8.284843444824219
10451,-8.482625961303711,-8.264202117919922
10452,-8.229270935058594,-8.253259658813477
10453,-7.9031572341918945,-7.380765438079834
10454,-7.89137077331543,-8.046577453613281
10455,-7.362863063812256,-7.279029846191406
10456,-7.2985758781433105,-7.354467391967773
10457,-7.206063747406006,-7.276650428771973
10458,-7.371372699737549,-7.295681953430176
10459,-9.241607666015625,-9.228255271911621
10460,-9.090744972229004,-8.260257720947266
10461,-9.090030670166016,-9.162869453430176
10462,-8.082843780517578,-8.094210624694824
10463,-8.023763656616211,-8.140762329101562
10464,-7.885985374450684,-8.041574478149414
10465,-8.146061897277832,-8.099910736083984
10466,-9.308525085449219,-9.272425651550293
10467,-9.392881393432617,-8.613466262817383
10468,-9.248567581176758,-9.279844284057617
10469,-8.344466209411621,-8.255478858947754
10470,-8.029869079589844,-8.094721794128418
10471,-8.041437149047852,-8.186004638671875
10472,-8.172149658203125,-8.123626708984375
10473,-7.7439961433410645,-8.077791213989258
10474,-8.454848289489746,-8.010335922241211
10475,-7.9442596435546875,-8.134827613830566
10476,-7.314979553222656,-7.386900901794434
10477,-7.120331764221191,-7.324728012084961
10478,-7.085225582122803,-7.373601913452148
10479,-7.309351444244385,-7.339134693145752
10480,-9.571364402770996,-9.43368148803711
10481,-8.479063034057617,-8.32154655456543
10482,-9.798072814941406,-9.556968688964844
10483,-8.46815299987793,-8.307868003845215
10484,-8.321596145629883,-8.189212799072266
10485,-8.30313777923584,-8.336402893066406
10486,-8.40323257446289,-8.314963340759277
10487,-8.88946533203125,-9.273712158203125
10488,-8.67410659790039,-8.278951644897461
10489,-8.874491691589355,-9.104817390441895
10490,-8.440702438354492,-8.5828218460083
10491,-8.269177436828613,-8.42866039276123
10492,-8.365992546081543,-8.722907066345215
10493,-8.327479362487793,-8.415441513061523
10494,-9.034930229187012,-9.223812103271484
10495,-8.775679588317871,-8.226785659790039
10496,-9.130181312561035,-9.197964668273926
10497,-8.224929809570312,-8.226880073547363
10498,-8.125131607055664,-8.09979248046875
10499,-8.049509048461914,-8.265178680419922
10500,-8.163020133972168,-8.070734977722168
10501,-6.454951286315918,-6.577279567718506
10502,-6.531410217285156,-6.233187675476074
10503,-6.453577518463135,-6.478572845458984
10504,-5.957704067230225,-5.937020778656006
10505,-5.92677640914917,-5.902894496917725
10506,-5.925900459289551,-6.032709121704102
10507,-5.9407124519348145,-5.845808029174805
10508,-6.7489399909973145,-6.678418159484863
10509,-6.687106609344482,-6.3343281745910645
10510,-6.644204616546631,-6.576694488525391
10511,-6.1152215003967285,-6.043807506561279
10512,-6.0518083572387695,-6.014955997467041
10513,-6.0517191886901855,-6.094710826873779
10514,-6.066471576690674,-5.9611639976501465
10515,-6.780890464782715,-6.787593841552734
10516,-6.6818766593933105,-6.238504886627197
10517,-6.724157333374023,-6.775396823883057
10518,-6.135348796844482,-6.06856632232666
10519,-6.065744876861572,-6.026940822601318
10520,-6.129693508148193,-6.169101715087891
10521,-6.140024662017822,-6.026075839996338
10522,-6.144944667816162,-6.098872184753418
10523,-5.951270580291748,-5.585483074188232
10524,-6.017943382263184,-6.040816307067871
10525,-5.5855231285095215,-5.500992298126221
10526,-5.614314556121826,-5.548097610473633
10527,-5.6112518310546875,-5.56423807144165
10528,-5.581800937652588,-5.450384616851807
10529,-6.631927490234375,-6.561266899108887
10530,-6.540618896484375,-6.046652793884277
10531,-6.556300163269043,-6.532667636871338
10532,-6.0514421463012695,-5.960024356842041
10533,-6.060892581939697,-5.979060173034668
10534,-5.9923272132873535,-5.9461774826049805
10535,-6.091756343841553,-5.897891521453857
10536,-6.6586809158325195,-6.6178297996521
10537,-6.76460075378418,-6.337184906005859
10538,-6.6172966957092285,-6.616541862487793
10539,-6.235877990722656,-6.193923473358154
10540,-6.092336654663086,-6.0301008224487305
10541,-6.1137566566467285,-6.151098251342773
10542,-6.164469242095947,-6.003273010253906
10543,-5.979142189025879,-6.093208312988281
10544,-6.298793315887451,-5.873219966888428
10545,-6.0344743728637695,-6.128486156463623
10546,-5.676757335662842,-5.693049430847168
10547,-5.601937294006348,-5.635409355163574
10548,-5.54363489151001,-5.670670509338379
10549,-5.703752040863037,-5.6363749504089355
10550,-6.929731845855713,-6.885376453399658
10551,-6.264186859130859,-6.414761543273926
10552,-7.052023887634277,-6.954420566558838
10553,-6.412120342254639,-6.246070384979248
10554,-6.3882036209106445,-6.224390506744385
10555,-6.363690376281738,-6.307215690612793
10556,-6.363144874572754,-6.218114376068115
10557,-6.542293071746826,-6.727292537689209
10558,-6.410715579986572,-6.307961463928223
10559,-6.56015682220459,-6.699015140533447
10560,-6.2213664054870605,-6.187385559082031
10561,-6.165966033935547,-6.139966011047363
10562,-6.235169410705566,-6.315608978271484
10563,-6.151395320892334,-6.060798645019531
10564,-6.530099868774414,-6.628687858581543
10565,-6.477874279022217,-6.245748043060303
10566,-6.500125885009766,-6.604319095611572
10567,-6.150816917419434,-6.072829246520996
10568,-6.10697078704834,-5.967540264129639
10569,-6.141629695892334,-6.117587566375732
10570,-6.038080215454102,-5.896087169647217
10571,-7.870999813079834,-8.021932601928711
10572,-8.071627616882324,-7.638319969177246
10573,-7.840805530548096,-7.91535758972168
10574,-6.9472737312316895,-6.969564437866211
10575,-6.914154052734375,-7.047889709472656
10576,-6.906359672546387,-7.183096885681152
10577,-6.946139335632324,-7.003969192504883
10578,-7.990072727203369,-8.139959335327148
10579,-8.102875709533691,-7.67742919921875
10580,-7.9451375007629395,-8.022233009338379
10581,-7.016587734222412,-7.238151550292969
10582,-6.877885818481445,-7.192762851715088
10583,-6.887612342834473,-7.301275253295898
10584,-6.970721244812012,-7.173375129699707
10585,-8.079536437988281,-8.238517761230469
10586,-8.16168212890625,-7.694762229919434
10587,-7.969963073730469,-8.199413299560547
10588,-6.965798854827881,-7.210917949676514
10589,-6.842789173126221,-7.232179164886475
10590,-6.901352405548096,-7.391026496887207
10591,-7.026546478271484,-7.2649078369140625
10592,-7.258010387420654,-7.289807319641113
10593,-7.1191205978393555,-6.694163799285889
10594,-7.03886604309082,-7.179045677185059
10595,-6.313284873962402,-6.372794151306152
10596,-6.3056464195251465,-6.524670124053955
10597,-6.270377159118652,-6.536989688873291
10598,-6.342504024505615,-6.429429054260254
10599,-8.01228141784668,-8.16915512084961
10600,-8.090734481811523,-7.560742378234863
10601,-7.947813987731934,-8.164265632629395
10602,-7.035694122314453,-7.186418056488037
10603,-7.009201526641846,-7.313460826873779
10604,-6.970646858215332,-7.312760829925537
10605,-7.121356010437012,-7.242948532104492
10606,-7.789732933044434,-8.015822410583496
10607,-8.062845230102539,-7.5541887283325195
10608,-7.7630615234375,-8.013385772705078
10609,-7.072175979614258,-7.396892547607422
10610,-6.830074787139893,-7.237117767333984
10611,-6.87603759765625,-7.358611106872559
10612,-6.984811782836914,-7.224406719207764
10613,-6.888854503631592,-7.24603796005249
10614,-7.460585117340088,-7.12468147277832
10615,-7.017332077026367,-7.281850337982178
10616,-6.446760654449463,-6.659548282623291
10617,-6.301685810089111,-6.65781307220459
10618,-6.312356948852539,-6.750463008880615
10619,-6.470365047454834,-6.650030136108398
10620,-8.388129234313965,-8.260310173034668
10621,-7.697749137878418,-7.758759498596191
10622,-8.512615203857422,-8.390661239624023
10623,-7.3785552978515625,-7.256494045257568
10624,-7.27840518951416,-7.217071056365967
10625,-7.258672714233398,-7.333573341369629
10626,-7.328213691711426,-7.2399773597717285
10627,-7.830455780029297,-8.089621543884277
10628,-7.635449409484863,-7.343884468078613
10629,-7.761219024658203,-8.02182388305664
10630,-7.1518707275390625,-7.241926193237305
10631,-7.002264022827148,-7.176815032958984
10632,-7.021719932556152,-7.385128021240234
10633,-7.079473972320557,-7.147260665893555
10634,-7.853378772735596,-8.032198905944824
10635,-7.686168670654297,-7.430919170379639
10636,-8.024602890014648,-7.979360103607178
10637,-7.036111831665039,-7.1663103103637695
10638,-6.881431579589844,-7.079678058624268
10639,-6.84893274307251,-7.24273681640625
10640,-6.963872909545898,-7.042231559753418
10641,-7.20694637298584,-7.383511066436768
10642,-7.57036828994751,-7.19308614730835
10643,-7.301836967468262,-7.342306613922119
10644,-6.416170597076416,-6.611186981201172
10645,-6.32356595993042,-6.6320881843566895
10646,-6.382595062255859,-6.696304798126221
10647,-6.404839515686035,-6.588259696960449
10648,-7.32402229309082,-7.552783966064453
10649,-7.608450889587402,-7.268318176269531
10650,-7.377833366394043,-7.52368688583374
10651,-6.599264144897461,-6.858778476715088
10652,-6.467784881591797,-6.781277656555176
10653,-6.542726039886475,-6.861924171447754
10654,-6.513464450836182,-6.703668117523193
10655,-7.488725185394287,-7.690701961517334
10656,-7.735626697540283,-7.35018253326416
10657,-7.454072952270508,-7.6510114669799805
10658,-6.619729042053223,-6.89414119720459
10659,-6.503698348999023,-6.891303062438965
10660,-6.575497627258301,-6.995903015136719
10661,-6.661311149597168,-6.8902058601379395
10662,-6.98949670791626,-7.06611442565918
10663,-6.912245273590088,-6.590482234954834
10664,-6.782607078552246,-6.981082916259766
10665,-6.105302333831787,-6.34115743637085
10666,-6.0853142738342285,-6.380260944366455
10667,-6.090928554534912,-6.398601531982422
10668,-6.085886001586914,-6.283601760864258
10669,-7.4605889320373535,-7.674382209777832
10670,-7.510928153991699,-7.063480854034424
10671,-7.391472816467285,-7.628500461578369
10672,-6.6524457931518555,-6.907633304595947
10673,-6.600111961364746,-6.8943190574646
10674,-6.575250148773193,-6.880921363830566
10675,-6.633678913116455,-6.791925430297852
10676,-7.330351829528809,-7.578060626983643
10677,-7.671614170074463,-7.214425563812256
10678,-7.361123561859131,-7.564282417297363
10679,-6.721006393432617,-7.0152411460876465
10680,-6.505937576293945,-6.856098651885986
10681,-6.517850875854492,-6.93287467956543
10682,-6.661464691162109,-6.865645885467529
10683,-6.394880771636963,-6.705554485321045
10684,-6.948810577392578,-6.673064231872559
10685,-6.523749351501465,-6.734469890594482
10686,-5.973701477050781,-6.192892074584961
10687,-5.8669843673706055,-6.138304710388184
10688,-5.888809680938721,-6.209100246429443
10689,-5.973540782928467,-6.126584053039551
10690,-7.819431304931641,-7.872189044952393
10691,-7.4202423095703125,-7.22112512588501
10692,-7.85325813293457,-7.911664009094238
10693,-6.7107834815979,-6.83070707321167
10694,-6.611652374267578,-6.82736873626709
10695,-6.623950481414795,-6.850736618041992
